PGT21_016337	92.760083	0.0	0.0	0.0	9.960505	5.29506266667	4.539988	4.36492333333	0
PGT21_016004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2494
PGT21_002676	0.0	0.0	0.0	0.0	2.70291333333	0.0	0.0	0.0	0
PGT21_023497	53.7431583333	17.1595186667	15.2255576667	39.7060016667	47.2759323333	42.830701	44.072006	40.5439583333	0
PGT21_035630	187.738984	54.2814413333	13.7021173333	70.4045	69.143926	76.4403616667	88.7854776667	111.078017667	-154
PGT21_007508	0.0	0.198483666667	0.0	0.0	0.0	5.69598733333	0.0	0.0	-3102
PGT21_002791	10.298962	1.38691066667	21.8006846667	30.71426	14.4757516667	19.8178433333	14.1775636667	10.2470133333	0
PGT21_002031	1.23000166667	0.02609	4.46031166667	6.282116	2.83642633333	7.428591	4.062998	9.471898	0
PGT21_033504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_013382	323.252761333	208.383215667	467.747329667	157.219701667	317.328667333	400.565162	414.414643	361.621046667	0
PGT21_011280	0.214976666667	1.57434933333	0.0	3.779483	0.487343333333	1.09004733333	2.22664533333	2.82414766667	-3985
PGT21_022309	0.602850333333	0.156107666667	0.0	0.0	0.0	0.0	0.0	0.0	1544
PGT21_009734	16.3397143333	4.88816033333	0.0	3.90083666667	9.65658933333	14.112214	15.585418	15.977138	0
PGT21_034236	0.0	0.0857633333333	0.0	0.0	0.0	0.0	0.0	0.418162333333	16
PGT21_022613	0.456575333333	0.083732	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_019288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_032433	2.52449533333	0.073767	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_026758	0.916011666667	8.03483066667	1.81517166667	1.2696	0.442324666667	0.0757923333333	0.171137333333	0.363775333333	0
PGT21_016269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.078987	449
PGT21_011470	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_003500	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4815
PGT21_020812	16.9777916667	7.35548466667	8.430717	10.8415336667	13.9182336667	12.1407723333	12.219501	10.0369913333	0
PGT21_018347	0.698214666667	0.652528	0.0	0.0	0.0	0.468021666667	0.0	0.810145	0
PGT21_016795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_031788	2.516557	1.03422266667	0.0	0.0	0.0	0.0	0.0	0.0	-527
PGT21_028399	0.286696	1.11445	0.0	0.0	0.0	0.0	0.0	2.80440533333	-513
PGT21_033576	4.889022	1.84144033333	5.44497666667	2.327253	3.107075	5.06524333333	3.46753266667	5.35633233333	0
PGT21_013285	0.244640666667	0.0343223333333	0.0	0.0	0.0	0.0	0.79749	0.937515666667	0
PGT21_014088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_033221	3.363261	6.84285366667	0.0	0.0	0.0	0.0	0.0	0.497024666667	0
PGT21_019988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-270
PGT21_008739	12.0836756667	0.860298666667	11.7734233333	8.51076433333	5.149463	10.3776063333	11.360083	13.8661543333	0
PGT21_032255	17.0859893333	5.18849133333	10.9962903333	22.2308073333	24.3454676667	20.453462	18.96596	12.8915936667	0
PGT21_023394	74.8298943333	28.7325926667	27.246301	91.1516953333	78.8581103333	98.878935	87.7860556667	77.0285403333	0
PGT21_023264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_023774	1.876185	0.835199333333	0.0	0.0	6.708505	7.35313266667	4.63226533333	6.64604066667	-473
PGT21_009547	1.919692	0.0	0.0	0.0	0.585493333333	0.0	0.582765333333	0.0651766666667	0
PGT21_008490	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	945
PGT21_016403	0.577974666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_007911	8.2856	8.372362	27.2893156667	11.5971446667	12.260752	15.9847016667	16.902213	13.5816103333	0
PGT21_022274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2466
PGT21_012441	5.87428633333	6.94382733333	17.9114936667	3.72600866667	6.00284833333	6.53709833333	6.89394	5.30932166667	0
PGT21_006398	137.376350333	17.2532453333	0.0	81.168479	112.219290667	173.898198667	211.343237	165.750062	-13
PGT21_015057	4.88235166667	3.16304366667	5.30688033333	7.20614466667	8.15348933333	8.586112	7.54362433333	7.30367666667	0
PGT21_024089	2.266195	0.391991333333	0.0	0.0	10.3561553333	2.95897766667	8.17172066667	5.15112833333	0
PGT21_006199	13.6723693333	15.2443226667	20.9412133333	13.3964823333	35.3698536667	34.171078	30.153708	32.751831	-785
PGT21_035499	0.0	0.0403896666667	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_029376	0.563941333333	0.0597983333333	51.9848423333	0.0	8.917078	12.1216333333	9.87135733333	9.156379	483
PGT21_008455	1.37952766667	0.535404666667	0.0	3.43542233333	5.66158433333	7.17834433333	9.719149	32.6214763333	0
PGT21_004596	0.503497	0.0390353333333	0.0	0.0	0.0	0.217087333333	0.0	0.198492333333	0
PGT21_009129	202.924959667	22.459943	66.5714756667	129.857596	158.861917	210.265333	212.128950667	262.742126333	0
PGT21_009355	0.409833666667	0.147897	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_003065	0.0	0.0271853333333	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_037396	37.5263423333	13.74147	12.4218656667	35.813582	30.2636943333	19.9214416667	29.333262	40.1355226667	-859
PGT21_002260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_019092	0.588584333333	0.0	0.0	3.74108833333	0.0	3.59687966667	4.14497733333	7.86047533333	0
PGT21_033715	25.4088306667	6.363223	19.3734276667	5.99450766667	13.1022266667	14.4751736667	14.636392	16.312098	0
PGT21_022181	0.730799	0.0	0.0	0.0	1.646969	0.390771666667	0.902135333333	2.74693866667	299
PGT21_025906	1.405293	15.7938203333	0.0	4.56168766667	4.93902133333	4.29747566667	3.521468	2.96469366667	0
PGT21_036877	0.025352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_013541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_001928	3.93010066667	0.469162333333	0.0	4.248265	7.278192	7.74288766667	6.45870233333	8.72532033333	0
PGT21_009610	0.0	0.254185666667	0.0	0.0	0.0	0.0	10.7965423333	0.0	0
PGT21_011446	0.089437	0.179767	0.0	0.0	0.0	0.0	0.252685666667	0.563331333333	-232
PGT21_008623	1.98960766667	0.0	0.0	0.0	5.33998366667	1.81952133333	2.329876	4.26753233333	1405
PGT21_016177	2.05645866667	13.378814	0.0	0.0	8.63791633333	2.90846966667	4.73901433333	24.0596406667	1589
PGT21_029221	2.55235633333	10.380463	23.1816633333	26.564934	5.08910466667	17.4100383333	11.0713636667	23.3837633333	1181
PGT21_022804	1.26168733333	0.101665666667	0.0	19.6812216667	7.04621366667	4.87836333333	3.86377833333	4.21737566667	-8248
PGT21_019469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-75
PGT21_014546	0.0	10.5897453333	0.0	0.0	0.0	0.0	0.0	0.0	-963
PGT21_022627	42.4287416667	3.45249666667	0.0	57.8466293333	51.3803566667	77.244372	67.1953916667	76.510032	0
PGT21_015682	0.62902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_017256	0.784326333333	0.987158	0.0	0.0	0.0	2.20587066667	1.23942866667	0.207146	0
PGT21_020754	0.302533333333	0.0	0.0	0.0	0.0	0.0	1.317984	1.03609766667	-759
PGT21_019858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1238
PGT21_020677	3.630811	0.528282333333	0.0	4.11429133333	3.29996266667	1.74985766667	1.690068	1.291147	0
PGT21_000399	0.198793	0.403736333333	0.0	0.0	0.0	0.0	0.0	0.0	315
PGT21_001493	0.162473	0.0205146666667	0.0	0.0	0.0	0.0	0.0	0.451759	939
PGT21_023886	51.790579	29.2328833333	9676.43178067	2080.45789267	336.053609667	192.869939667	146.401963333	92.262887	0
PGT21_025773	1.691526	0.190714666667	3.63549066667	3.49384866667	4.51474566667	5.041329	3.15541433333	1.518837	0
PGT21_024153	4.16858333333	0.0	12.1533176667	9.414495	1.699539	0.748882	0.407685333333	0.104028666667	0
PGT21_011398	0.0	0.0	0.0	117.244110667	0.0	0.0	0.0	0.0	318
PGT21_014007	0.0	0.0	0.0	0.0	0.0	0.0	8.094662	0.0	-451
PGT21_005955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_013745	0.296054666667	0.00586833333333	0.0	0.0	0.487847	0.102184666667	0.0	0.197651333333	0
PGT21_011094	3.099021	17.270062	0.0	3.90780466667	7.954869	7.03529333333	5.033581	8.47730233333	0
PGT21_015108	1.93474866667	0.0	0.0	0.0	2.58029	0.286758666667	0.0	1.06602133333	291
PGT21_021198	23.7489923333	26.2370653333	25.54195	36.3344653333	19.8409263333	25.990184	30.6940813333	36.5526386667	0
PGT21_002911	11.1602573333	103.284905	8.35122066667	1.90771866667	4.27704333333	6.21705633333	6.974542	8.418787	0
PGT21_021229	0.852979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92
PGT21_034386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_022639	0.436516	0.177995666667	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_030796	14.546938	14.155225	11.287905	5.959126	10.8322083333	9.08602733333	10.5052933333	17.9833533333	0
PGT21_018021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14
PGT21_032128	5.035784	7.843445	2.86215433333	2.79587733333	10.308261	8.35429066667	6.414057	9.84009633333	0
PGT21_008799	3.57682866667	0.200014	0.0	0.0	0.0	0.0	0.0	0.217661666667	-164
PGT21_005347	28.9510163333	0.222688333333	0.0	0.834768333333	4.11067733333	2.397225	2.694667	3.92220833333	0
PGT21_018244	6.52400933333	2.52119866667	0.0	8.722056	6.83581366667	10.9278066667	13.464281	14.5209466667	-99
PGT21_030293	5.514619	15.813747	59.0479006667	18.16892	35.8929233333	26.273268	27.385103	33.9015916667	0
PGT21_034144	18.320355	30.976981	0.0	7.45589733333	7.05741566667	6.022787	5.28988666667	6.216509	-8
PGT21_000991	0.0	0.0340213333333	0.0	0.0	0.0	0.0	0.0	0.0910143333333	-232
PGT21_030523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12038	0
PGT21_005002	34.65866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	412
PGT21_007525	11.4017646667	3.42055266667	9.753805	3.018614	3.35644333333	6.35684766667	6.12730166667	6.55944233333	0
PGT21_022934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_009790	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_005225	0.0	0.0431863333333	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_025499	7.908883	4.56960433333	7.53824066667	6.844718	3.03133733333	5.238029	3.81230133333	4.32665366667	0
PGT21_003273	2.46005866667	0.461760666667	0.0	0.0	0.806465	2.196909	2.85861866667	1.87205766667	0
PGT21_014467	0.122500333333	0.010014	8.73082766667	5.61212133333	2.346047	0.366852	0.0	0.029739	0
PGT21_003003	27.5820263333	130.572624667	22.2530266667	8.12384333333	2.459326	15.793564	21.208338	26.636729	1119
PGT21_006733	101.971911	38.9173423333	51.3700806667	58.9242026667	112.557974333	131.650767667	120.520062	112.628544667	-662
PGT21_017939	7.95381033333	3.177477	1.84508866667	7.02010466667	9.26145233333	6.62579966667	7.90992866667	8.79230933333	-183
PGT21_009890	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_005469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_035414	53.8661793333	0.00750966666667	7.153913	10.4210043333	5.84935733333	6.332541	6.95662133333	12.830921	0
PGT21_001182	9.77922766667	3.906022	0.0	23.077822	11.7075136667	17.030315	14.6950093333	15.1656006667	-104
PGT21_001930	0.823196	0.69577	5.52591	2.86147766667	2.52798833333	0.0	1.90002266667	0.110761666667	0
PGT21_021857	706.648251667	0.061051	363.92899	753.949479667	318.549534333	121.261284	54.1581986667	17.1194356667	0
PGT21_011787	0.0	0.012707	0.0	0.0	0.0	0.0	0.0	0.0	-778
PGT21_029605	2.970774	25.1456133333	13.0831533333	1.45012866667	13.5452673333	12.8802296667	13.8678916667	21.1391566667	0
PGT21_001460	13.8780876667	2.95315866667	0.0	0.0	0.0	3.23979333333	4.76566033333	3.42860533333	0
PGT21_010335	26.325541	48.822658	34.037219	10.6811226667	51.6504743333	46.6096736667	39.9634256667	53.4718513333	-451
PGT21_023356	0.154129	0.145716	0.0	0.0	0.0	0.539114333333	0.0	0.355931333333	0
PGT21_011474	7.07358766667	0.0	0.0	0.0	1.490949	0.70213	0.534173	1.21136266667	-173
PGT21_001581	9.12397666667	2.368733	58.024383	43.61816	11.361964	0.0	3.59755333333	7.16287566667	-931
PGT21_022129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_003759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1396
PGT21_035504	5.04916333333	0.832025333333	0.0	10.6803793333	2.56582833333	1.777265	2.868796	4.33777066667	104
PGT21_034984	5.49422766667	4.29662066667	0.0	16.8772576667	8.71584933333	6.59217866667	9.45624933333	10.4201393333	22
PGT21_000567	6.06534066667	0.0500066666667	0.0	3.582084	11.5059773333	7.34654566667	4.917673	6.44004833333	0
PGT21_032860	0.243176	0.0	0.0	0.0	0.0	0.133335666667	0.163292	0.0	0
PGT21_017851	0.839366	5.90918933333	0.0	0.0	0.0	8.62056466667	8.046024	19.7247316667	-166
PGT21_027164	0.105556666667	0.0	0.0	0.0	0.0	0.0	0.0	0.036277	0
PGT21_005137	0.793792333333	0.451509333333	0.0	0.0	0.0	0.0	0.0	4.338806	3856
PGT21_029455	1.241407	0.0	0.0	0.0	0.0	1.22769	0.0	0.924828666667	-599
PGT21_031681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-526
PGT21_026669	11.1997473333	13.0605143333	0.0	0.0	5.409889	7.11576966667	1.49491866667	4.417089	369
PGT21_030109	0.394744333333	0.0	0.0	0.0	0.0	6.14406633333	0.0	0.0	-612
PGT21_032104	0.167519	0.00515866666667	0.0	0.0	0.0	0.0	0.0734273333333	0.193828333333	1693
PGT21_030636	7.77640133333	1.820428	3.66074966667	9.32381533333	8.06723166667	10.1438423333	7.266157	4.98430633333	0
PGT21_033570	0.0	0.690114666667	0.0	0.0	0.0	0.0	0.0	0.0	2502
PGT21_013208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	248
PGT21_006016	0.162536333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_031485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_029867	0.366917333333	0.103075333333	0.0	0.0	0.0	0.0	0.0	0.0	-324
PGT21_030809	13.4170793333	3.51705333333	5.02183766667	9.78740933333	10.8904816667	13.3100836667	14.0601953333	16.5806933333	0
PGT21_014481	1.87550433333	0.129226333333	0.0	4.220742	4.56103333333	3.220722	2.602379	1.35843	0
PGT21_010841	23.8885566667	5.62474366667	31.4700933333	7.577134	7.89343566667	12.9521516667	11.3845256667	14.3414116667	0
PGT21_013812	0.916604666667	1.52160133333	0.0	6.572234	2.44376666667	1.88792466667	2.94023333333	11.937277	1213
PGT21_033957	14.090903	14.005988	30.1196773333	16.881476	37.6184773333	32.9691843333	31.7634963333	31.0995726667	0
PGT21_036576	1.84429133333	0.0	0.0	0.0	0.0	0.0	1.95327133333	0.758695333333	3369
PGT21_014951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_022806	6.84109633333	18.2810303333	14.5694603333	1.44802433333	4.354254	6.692603	6.68472466667	6.256826	0
PGT21_016092	0.0	0.130860333333	0.0	0.0	0.0	0.391006	0.0	0.0	324
PGT21_009841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	876
PGT21_026561	2.49588	2.152096	0.859525666667	9.70213766667	2.85768866667	5.999487	5.07452833333	5.66440066667	0
PGT21_017299	0.348069333333	0.0780816666667	0.0	0.0	0.0	0.0	0.211722	0.0	0
PGT21_009748	0.623816333333	0.392611	0.0	0.0	0.0	0.251198333333	0.117098666667	0.417284333333	0
PGT21_016039	135.513609333	32.5058213333	28.9860646667	81.620153	101.542224333	99.1838226667	106.481556667	87.4923746667	0
PGT21_033876	2205.80222233	0.179126	612.458031	325.877955	311.135569	233.000542667	169.008533667	186.413395333	-1195
PGT21_027285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_030202	0.0	0.254298666667	0.0	0.0	0.0	0.0	5.38931433333	2.468926	-173
PGT21_003771	10.3134593333	9.48466733333	1.586038	0.0	7.57561066667	8.29848433333	7.78545666667	8.280208	0
PGT21_030164	0.0	0.023986	0.0	0.0	0.0	0.0	0.196614666667	0.0	0
PGT21_014883	4.671014	2.72672666667	18.2114076667	0.0	4.03248566667	1.51952933333	1.83203	5.44734066667	0
PGT21_002962	7.20325166667	11.8240466667	10.412314	5.642096	6.98700133333	10.7225316667	13.497929	14.581912	631
PGT21_020808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_034959	5.39524233333	4.49438966667	7.59368666667	3.62374766667	8.80344766667	10.5458786667	11.194169	16.8765173333	0
PGT21_005255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	266
PGT21_020048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-213
PGT21_035836	1644.316676	188.545370667	1870.55307833	3189.59320967	2881.19930667	2446.01858833	2387.19750167	1577.645371	0
PGT21_019244	0.762323	17.3551923333	107.279578333	3.47598433333	3.98937733333	1.709976	0.0	0.116844666667	-484
PGT21_020678	0.0	0.073851	0.0	0.0	0.0	0.0993106666667	0.0	0.0	474
PGT21_000350	0.0293266666667	1.62777866667	0.0	2.049264	4.89533066667	2.03920733333	0.734929333333	0.846686333333	-2264
PGT21_032372	0.064177	0.0	0.0	0.0	11.4619426667	0.0	0.0	0.475109666667	0
PGT21_007797	0.723654	0.185886333333	12.908381	0.0	1.90325166667	0.602811	1.45883066667	0.598836333333	0
PGT21_027391	7.685864	2.47758966667	0.0	0.0	1.62474566667	4.887674	5.29016466667	6.22368866667	0
PGT21_025757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_024761	0.0	0.227530666667	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_007499	60.4958906667	19.727964	127.182454667	119.929729	80.38091	138.401079667	96.373277	89.3900243333	0
PGT21_032067	0.182232666667	0.542847333333	0.0	0.0	1.40939133333	0.390903333333	0.408878333333	0.694449	-2932
PGT21_021648	2.207119	0.523258	0.0	3.954429	5.336073	2.138122	3.50109966667	0.893234333333	0
PGT21_023309	0.951686666667	1.406763	0.0	4.74272433333	1.43593766667	0.913817666667	0.324139333333	0.859745	24
PGT21_030261	5.25589066667	1.99403333333	0.0	0.0	0.0	44.7712766667	31.2531196667	11.0523816667	0
PGT21_017497	13.7133443333	3.111505	6.71598266667	8.334008	8.029601	8.70949366667	8.66546433333	9.44426133333	0
PGT21_002130	36.9539826667	40.6984686667	52.524782	61.8380783333	64.3815483333	56.9282843333	70.4264283333	66.637726	-185
PGT21_036167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_007081	16.5069333333	11.0225736667	14.3686483333	2.05525966667	12.314654	8.12091066667	11.0685183333	11.7200906667	0
PGT21_020376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_012873	0.945559333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1058
PGT21_026444	6.06378666667	5.850504	9.14462066667	4.937952	3.22310633333	8.35704666667	5.55993966667	8.716759	0
PGT21_003400	3.886444	9.69987366667	0.0	0.0	1.71355766667	9.35964266667	11.8282776667	12.9661846667	-384
PGT21_018117	1.84955666667	15.4699263333	0.0	0.0	0.0	1.84820766667	19.0596346667	271.413141667	12
PGT21_021692	10.6273356667	4.35899333333	0.0	20.0677406667	15.9654706667	16.6678816667	17.1352646667	15.7563733333	0
PGT21_016261	7.18784766667	0.514380333333	0.0	2.30397166667	3.528447	4.75964866667	4.36779433333	5.80297833333	755
PGT21_003471	8.33879833333	12.4536933333	0.0	18.8196803333	17.494398	21.3839463333	27.7848526667	42.5807023333	15
PGT21_024483	79.803582	0.0929726666667	0.0	291.920354667	155.452525667	46.3623393333	10.870361	25.8007903333	0
PGT21_008195	0.616001333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1563
PGT21_030397	0.799068333333	33.705902	753.290905667	171.834954667	13.9806516667	6.77981266667	1.13201533333	1.24790366667	0
PGT21_018049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_015962	1.93888633333	2.800076	0.0	0.0	4.312295	5.379073	6.347596	6.874841	0
PGT21_026808	0.216118	0.358742666667	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_017466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-235
PGT21_010232	0.338338666667	0.0	0.0	0.0	0.0	0.619680666667	0.531581333333	0.308835333333	892
PGT21_016617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_007820	0.0	0.0956246666667	0.0	0.0	0.0	0.0	0.0	0.0	-3599
PGT21_034098	3.85657533333	8.473521	0.0	0.0	4.58017366667	5.74336866667	5.478858	10.120158	0
PGT21_012655	0.102988	1.790936	0.0	0.0	0.0	0.0	0.0	0.291224666667	0
PGT21_022423	9.740661	2.57872766667	19.5258036667	7.90467433333	3.129826	5.85419866667	6.097774	7.390387	178
PGT21_008373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	638
PGT21_027712	10.180859	3.55461233333	0.0	4.639933	6.57905633333	9.00332	8.43357233333	7.27740166667	0
PGT21_024431	11.5395086667	9.67578933333	0.0	11.760906	12.7039833333	14.3785893333	9.940786	10.9715223333	0
PGT21_028624	3.71935466667	2.73830866667	0.0	0.0	0.0	6.015357	6.07896166667	5.606996	0
PGT21_004118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.244741	2977
PGT21_003914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-539
PGT21_030237	0.268021	0.0	0.0	0.0	1.81237833333	0.334770333333	0.409986333333	0.0	0
PGT21_008460	0.747525333333	16.94995	22.368359	6.38545366667	8.82969866667	13.8408603333	7.101177	9.54919933333	287
PGT21_001687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39
PGT21_031533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	720
PGT21_036692	0.0546566666667	0.0	0.0	0.0	0.0	0.0	0.0	0.073408	-3124
PGT21_029694	8.44550233333	3.34959933333	8.87118766667	12.641779	10.375105	12.0875883333	11.232767	8.55054733333	0
PGT21_028689	25.2496433333	14.418577	11.4667613333	16.5845156667	23.092241	35.0828073333	41.8762286667	53.4486116667	0
PGT21_020008	33.7194203333	10.9554906667	7.661857	17.190229	19.1117703333	19.333148	17.1743786667	16.8153716667	0
PGT21_014815	1773.675295	0.999476666667	38.2050416667	35.788426	64.0824463333	2115.45530833	6169.76092533	14019.8901107	0
PGT21_007141	17.947985	9.28942866667	0.0	17.978902	9.75152	12.6957983333	14.2585926667	15.9997406667	0
PGT21_034903	0.468320333333	0.15806	0.0	0.0	0.0	1.47400333333	0.0	0.0	0
PGT21_003956	0.755996666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_017539	18.6811773333	38.5365606667	15.4113756667	51.1124976667	54.239786	40.7538206667	40.6973893333	46.0309416667	0
PGT21_023025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_014687	3.77031233333	3.26897733333	0.0	0.0	4.54592133333	5.085713	7.61961833333	16.036201	0
PGT21_029583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_022338	1.58116766667	0.094244	0.0	0.0	0.0	0.398071	0.326963	1.121853	0
PGT21_022414	71.760636	5.76634866667	7.52847933333	15.231988	31.804216	53.291418	53.9248176667	77.202791	0
PGT21_026596	6.00080333333	1.88892566667	1.37590433333	1.01687966667	1.00749266667	2.55460666667	2.39700633333	2.545021	0
PGT21_010183	8.98239933333	66.687709	29.4157926667	6.92160266667	7.199822	6.233306	7.56897833333	13.7211513333	0
PGT21_032279	4.097106	0.818056666667	0.0	2.277288	5.34290266667	7.56163066667	5.03848333333	2.88997333333	0
PGT21_004325	0.202024333333	0.012352	0.0	0.0	0.0	0.0	0.152740333333	0.0	774
PGT21_024863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-19
PGT21_014095	140.071373	60.565187	45.551911	87.3948196667	73.445965	72.0892443333	62.4340563333	72.8801106667	108
PGT21_027635	3.129214	9.54266333333	3.367505	2.373081	7.85849833333	11.6874473333	12.131297	15.0483553333	0
PGT21_021128	0.676571	0.201541666667	0.0	0.0	0.0	0.363732333333	0.0	0.497881333333	299
PGT21_012763	4.47339	3.79528466667	5.47796566667	2.439702	2.01696766667	5.791463	5.53693333333	11.9397963333	2467
PGT21_004795	12.7284916667	56.3975963333	0.0	16.6247423333	6.29604533333	11.9404536667	9.66214133333	21.608953	0
PGT21_031237	230.074996	101.370598	36.4971703333	132.821674333	110.049458667	132.107579	133.481321333	146.926192333	0
PGT21_002078	0.305717333333	1.73636266667	0.0	0.0	0.0	0.120008666667	0.304586	0.0947643333333	0
PGT21_019508	0.552875333333	1.568357	0.0	0.0	0.251290333333	0.144668333333	0.0	0.518131	0
PGT21_017357	0.293898333333	0.0212753333333	0.0	0.0	0.0	0.0	0.496755666667	0.637742333333	0
PGT21_025210	1.46283466667	0.0474966666667	0.0	0.0	0.0	0.0	0.0	0.413838333333	0
PGT21_021142	0.941473333333	0.898173	0.0	0.0	0.0	3.05664266667	1.112376	5.94601833333	0
PGT21_024337	3.72241366667	7.45192766667	1.40368433333	2.485629	3.44598233333	5.05738666667	6.46172266667	13.087708	0
PGT21_001186	1.246935	0.0	0.0	0.0	1.33242033333	0.419508666667	0.305035666667	1.08359033333	0
PGT21_006484	6.45198833333	0.282355	0.0	0.0	0.0	3.16787	4.52991766667	4.154708	0
PGT21_012937	0.19914	0.143449333333	0.0	0.0	0.0	0.0	0.0	0.303277666667	0
PGT21_023611	6.78213633333	7.55057333333	2.731586	7.97825966667	4.81477166667	6.67682133333	4.67689166667	4.34115433333	0
PGT21_010654	206.022401667	0.588597666667	0.0	547.348254	712.462092	944.424163667	983.112062333	611.069736333	0
PGT21_021390	10.6236656667	2.411119	4.43613033333	2.784179	6.50431633333	6.46350133333	5.64089966667	8.79582866667	0
PGT21_027103	5.73634066667	17.9695083333	11.9492363333	4.87535433333	0.0	6.84522566667	11.640124	5.43618833333	0
PGT21_033835	10.2336266667	69.848694	45.2459573333	12.682137	18.9839553333	22.911969	16.2187786667	22.0396726667	0
PGT21_020508	0.0	0.297677	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_036823	0.603998333333	0.940702666667	0.0	0.0	1.58038766667	2.20450466667	4.74464233333	11.943848	0
PGT21_031465	1.49165666667	10.403187	0.0	0.0	9.88118366667	32.3631026667	24.2425586667	62.3367463333	0
PGT21_033016	0.531253333333	0.0	0.0	0.0	0.0	0.0	0.0	0.210506333333	1067
PGT21_018046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-589
