PGT21_014960	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.299193333333	0
PGT21_025263	0.0	0.058479	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_027601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_023492	1.21286133333	0.0	0.0	0.0	0.0	0.0	0.0	0.723308	0
PGT21_025420	3.90475066667	3.39240666667	0.0	0.0	0.0	0.0	2.79760166667	3.86256166667	0
PGT21_007029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_011169	10.343989	14.2638393333	3.46034566667	6.07791633333	9.86119933333	8.101001	10.374334	12.3839023333	0
PGT21_009743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010240	7.34940333333	0.0	0.0	0.0	54.139119	14.7962843333	0.0	11.0684073333	0
PGT21_030187	0.0	0.0	0.0	0.0	0.0	0.0	0.112937666667	0.0	0
PGT21_002161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_033356	0.638486333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_028967	0.155434666667	0.0	0.0	0.0	0.0	0.0	0.0	0.220035	838
PGT21_036089	33.3622653333	0.0857256666667	0.0	9.80496466667	1.04431866667	2.855735	0.917930333333	2.60757933333	458
PGT21_036224	0.391271	0.0	0.0	0.0	0.0	0.194655	0.214829666667	0.307676333333	0
PGT21_032436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_025863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_012864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_016796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_014128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_025865	37.4247226667	44.3027	0.0	0.0	28.63836	26.7123676667	40.1760496667	51.4910883333	-2777
PGT21_001305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_027930	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.399362	0
PGT21_001821	3.72695033333	0.804876333333	6.675243	3.832897	2.61608366667	3.602817	3.04803866667	3.753462	0
PGT21_031627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_013311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_006513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_013560	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_028595	0.166577666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_024322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_023261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_008396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_024647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_009966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_013195	0.0	0.0178013333333	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_032236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_018192	0.390639333333	0.976121	0.0	6.27448966667	11.6985976667	8.04377766667	8.154799	7.91994266667	0
PGT21_035187	0.524922333333	0.0504203333333	0.0	0.0	0.0	0.0	0.0	0.0	-596
PGT21_008404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_027293	0.0	0.0	0.0	1.07856733333	0.433931	0.748000666667	1.03184333333	0.0	0
PGT21_005179	121.226833	0.162316333333	0.0	0.0	0.0	0.0	0.0	5.50254166667	0
PGT21_025426	0.0	0.838863666667	0.0	0.0	5.91405966667	0.0	0.0	6.65738366667	0
PGT21_015054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_032716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23
PGT21_015823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_015475	0.110258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_032110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_005106	0.150000666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-84
PGT21_035973	0.0259676666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_019243	0.226481333333	0.042567	0.0	0.0	0.0	0.406716666667	0.0	0.0	0
PGT21_005814	8.59790733333	0.793387	18.1400603333	3.84734833333	8.73015366667	12.4028473333	11.212923	4.696571	0
PGT21_008953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_019822	0.0435876666667	0.0	0.0	0.0	0.0	0.041686	0.0	0.0478873333333	0
PGT21_016545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_019172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_001334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_019097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_026598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	334
PGT21_030931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_020227	25.1966113333	7.350739	20.458773	22.7053813333	10.8143116667	17.8982716667	19.6922413333	21.980186	-310
PGT21_002209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_007641	1.3395	0.134209333333	0.0	0.0	0.0	1.725647	4.226699	2.131914	0
PGT21_033458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_033174	87.1980466667	87.456143	0.0	0.0	0.0	49.263695	96.540409	98.237461	0
PGT21_035209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_000781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-799
PGT21_007734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_020656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_006998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_032299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_035878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_031670	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_018617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_019712	0.716393666667	0.0293103333333	0.0	0.0	0.0	0.164551666667	1.99581733333	2.518908	0
PGT21_006586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_032989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_015852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_035357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_021195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_018979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_001355	0.0	0.329172	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_024170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.098232	0
PGT21_002861	6.24653166667	0.0	0.0	2.419235	9.177955	4.525843	5.45023966667	7.921942	0
PGT21_005434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_011001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_003258	0.0	0.00385866666667	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_035829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_013130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_015081	0.0	0.0	0.0	0.0	0.0	0.0	0.264782666667	0.0	0
PGT21_018672	18.503262	10.4930656667	20.6056176667	22.7393826667	21.7642723333	22.0523123333	20.3312553333	23.4114473333	0
PGT21_021873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_016099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_026964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_015428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_019168	0.288641666667	0.0415973333333	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_035179	0.033191	0.308170333333	0.0	0.0	0.0	0.0	0.0	0.450056333333	-725
PGT21_029522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_004969	1.90765933333	0.032725	0.0	0.0	0.821533	0.948471666667	0.355694666667	0.865130666667	0
PGT21_032648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_004010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_024753	44.9700706667	57.858261	0.0	40.4110863333	23.2417386667	52.641737	91.479472	110.794015333	0
PGT21_020988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_033103	0.221815	0.0	0.0	0.0	0.0	0.0	0.191842666667	0.382615	0
PGT21_005796	0.478540666667	0.040562	0.0	0.0	0.0	0.0	0.0	1.38179833333	0
PGT21_013405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_012915	1229.142974	0.058898	191.787422667	130.453868	265.903824333	155.701097667	129.980992	151.032767667	0
PGT21_031153	1.19928666667	0.029638	0.0	0.0	0.543449333333	1.99296666667	1.28225133333	2.142621	0
PGT21_028549	0.736631666667	8.592918	0.0	17.8478556667	3.84893266667	1.048254	2.25947933333	1.83718966667	0
PGT21_031576	0.73375	0.0	0.0	0.0	0.0	0.0	0.0	0.622879666667	0
PGT21_008620	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1303
PGT21_005200	0.00938133333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_016521	0.250205	0.00749933333333	2.98659466667	0.0	0.0	0.0955026666667	0.119770666667	0.0	0
PGT21_025647	0.504340333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_016948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_004817	6.66714066667	0.12719	0.0	0.0	10.1653566667	4.267378	3.50508966667	0.893198	0
PGT21_036727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_034209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_006160	0.116100333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_012041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	395
PGT21_036248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_030963	5.40869533333	740.842590333	201.403248667	123.564887667	37.455486	35.5106296667	33.628604	41.14063	0
PGT21_006863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_031636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_025991	4.02823933333	2.97764433333	0.0	0.0	5.71402966667	4.161441	4.641385	3.96224966667	0
PGT21_023042	0.0	0.0	0.0	0.0	0.0	0.0	0.331155	0.117122666667	0
PGT21_028390	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_027761	38.666829	2.00806366667	44.2290316667	7.216677	19.9823576667	37.234904	63.7948823333	176.797368333	0
PGT21_012062	1.181213	0.086161	0.0	0.0	0.0	0.0	6.01029333333	3.612801	0
PGT21_008579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_021269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_023030	0.763459333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_009588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_001884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_017383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_012563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_009810	2.64043466667	0.0967316666667	0.0	0.0	0.0	7.07457333333	21.9656526667	77.619901	0
PGT21_021664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_022296	0.221444666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_023328	12.8917026667	0.0	0.0	13.9295833333	4.781594	6.86624533333	7.44278633333	1.33582133333	0
PGT21_008469	4.23962366667	1.35248366667	2.540984	3.94783933333	2.30335433333	2.95730433333	3.60926633333	4.154138	0
PGT21_021298	9.33353066667	0.509674	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_036107	0.123673333333	0.0	0.0	0.0	0.0	0.0	0.0	0.133849333333	0
PGT21_029281	0.274935666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_028447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	247
PGT21_034454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_023452	45.3573936667	339.23907	0.0	240.809083333	0.0	37.5632933333	209.203639333	39.2008853333	1157
PGT21_010044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_027289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-967
PGT21_025754	108.753624333	44.5661886667	0.0	0.0	91.567501	241.777440333	115.899983333	256.83608	0
PGT21_034651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_009490	1.530033	0.0	0.0	0.0	0.0	0.0	0.301128	0.0	0
PGT21_005671	9.88084666667	4.987769	0.0	4.36055766667	6.12107	6.93793566667	5.80552166667	7.29313933333	0
PGT21_030645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_005290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_014774	0.174611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_007883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-150
PGT21_018412	0.0	0.0752506666667	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_021956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_014570	0.0	0.216425333333	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_023123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_035661	42.9250753333	0.0	0.0	0.0	0.0	4.08608433333	0.0	7.110617	0
PGT21_021135	1.576308	0.0	11.6962383333	2.400841	7.14775966667	4.40170233333	1.51304433333	4.076473	0
PGT21_004297	10.3560416667	0.0	0.0	0.0	0.0	4.77933566667	1.848479	7.88377033333	0
PGT21_001166	0.0416896666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010992	44.3130486667	68.886845	0.0	0.0	0.0	106.394369667	111.128531667	154.967912	0
PGT21_008653	0.335644	0.036881	0.0	0.0	0.0	0.0	0.516975666667	0.530413333333	0
PGT21_024690	22.8132623333	0.0	0.0	0.0	0.0	8.046665	4.045697	23.6409053333	0
PGT21_021242	1.05913466667	1.38286933333	2.11758566667	1.379152	1.39201933333	2.877406	2.01235066667	2.54045133333	0
PGT21_004513	2.105313	0.0111183333333	0.0	0.0	0.0	0.258837333333	0.284140333333	0.270767	0
PGT21_019040	0.233498333333	0.0	0.0	0.0	0.0	0.283116666667	0.0	0.0	0
PGT21_034771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_030662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_021201	0.0	0.293677666667	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_037012	0.242736	0.0	0.0	0.0	0.0	0.443618333333	0.979192	0.623758333333	0
PGT21_011847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_033447	65.996144	27.739242	22.3789843333	55.059913	57.644295	62.9133813333	65.296373	63.516571	-186
PGT21_021346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_022277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_014101	5.49409033333	6.26327933333	5.60772966667	0.879872666667	0.0	1.79110333333	3.04844	8.030082	0
PGT21_035718	36.5897873333	90.295301	0.0	95.914771	51.6274773333	100.886323	79.3113576667	95.4830283333	-2292
PGT21_003952	0.724476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_020758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_014112	0.218821333333	0.0	0.0	0.0	0.0	0.0	0.323810666667	0.0	0
PGT21_017535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_019866	139.885215667	148.360488	51.4471793333	107.628476667	192.812954	201.412022333	242.609797	337.019851333	-643
PGT21_021373	70.2965493333	88.714471	55.6183366667	359.619780667	100.543612333	98.528848	102.872191333	133.586013	-475
PGT21_013350	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_033013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.502869	0
PGT21_013347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_034941	0.0334196666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_021092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_015025	0.158412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_021753	0.0762283333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_018237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_034668	0.342651	0.0	0.0	0.0	0.0	0.0	0.0	7.43465466667	0
PGT21_024420	0.0	0.0	0.0	0.0	0.0	17.628618	16.6713846667	20.2862736667	0
PGT21_020147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_031452	0.163796333333	0.043088	0.0	0.0	0.0	0.0	0.0	0.357644333333	0
PGT21_018774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_020026	0.339098666667	0.0	0.0	0.0	0.0	0.0	0.0	0.342496666667	0
PGT21_020773	1.30256333333	0.0	0.0	0.0	0.0	0.0	0.0	0.442043666667	0
PGT21_013981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_004790	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_008912	1.11282133333	0.953012333333	0.0	0.0	0.0	0.0	1.28727366667	3.42648233333	0
PGT21_002337	0.199929	4.534784	0.0	0.0	0.0	0.0	1.15486833333	0.395142666667	882
PGT21_012349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_021141	0.641328	0.0442346666667	0.0	0.0	0.0	0.695993	0.18817	0.0	0
PGT21_022132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_024332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_011385	1.09713966667	2.318271	0.0	1.24462233333	1.83877666667	2.07557233333	2.582596	1.777106	0
PGT21_021774	0.413540666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_036153	0.888120666667	0.252356666667	0.0	0.0	0.0	2.69234466667	0.0	0.731361333333	0
PGT21_030172	0.0	0.192869	0.0	0.0	2.194577	0.0	0.0	0.0	0
PGT21_022810	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010613	3.62874433333	0.0	0.0	0.0	0.0	0.0	4.869225	7.89017933333	0
PGT21_008860	3.067585	0.0	2.195472	0.0	1.405447	0.569898	0.995848666667	1.37971633333	0
PGT21_035418	68.2501716667	11.4659486667	87.7235263333	100.099389	81.5018843333	93.8169186667	116.704667667	203.137128667	-201
PGT21_028481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_007113	0.197305333333	0.00641433333333	0.0	0.0	0.0	0.0	0.0	0.061496	0
PGT21_012816	106.437740667	0.0	0.0	0.0	44.0464063333	73.1168726667	23.421198	23.8489603333	0
PGT21_017810	2.59770033333	1.33094666667	0.0	19.255105	0.0	20.6088776667	5.69740566667	11.0531246667	0
PGT21_026288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-11
PGT21_030728	0.395079	0.0	0.0	0.0	0.0	0.0	0.179056	0.0	0
PGT21_019450	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_003177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_020319	9.13797	0.0	0.0	5.33715033333	0.0	0.338411333333	0.315857	0.603149	0
PGT21_026489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_036713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_004860	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_022311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2312
PGT21_014228	3.544806	0.0	0.0	0.0	3.84096133333	1.35406	1.84752766667	0.495885666667	0
PGT21_026671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_016909	0.0467503333333	0.0333646666667	0.0	0.0	0.0	0.0	0.350609	0.296804	0
PGT21_000798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_008412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_018709	0.632343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_034983	1.25820066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_005651	0.533275666667	0.0	0.0	0.0	0.0	0.0	0.729736	0.141723	0
PGT21_004772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_021008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_031406	0.761825	0.629780333333	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_031753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_004821	0.0500343333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_019111	0.0	0.0475676666667	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_014533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.134979	0
PGT21_007942	0.0394803333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0348883333333	0
PGT21_013689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_023751	0.0409623333333	0.0	0.0	0.0	1.336902	2.28140866667	1.027096	0.47383	0
PGT21_000926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.124193333333	0
PGT21_012225	0.0204126666667	0.0	0.0	0.0	0.0	0.134798666667	0.0	0.0	0
PGT21_012310	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_001142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_005515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	250
PGT21_031882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_028405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.197611666667	0
PGT21_019016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_032700	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_028135	4.534051	3.26615933333	50.4144913333	0.0	0.0	1.19277766667	0.999016666667	3.963193	0
PGT21_027717	32.661506	37.425677	0.0	78.9763376667	34.1806453333	49.22172	53.3671623333	51.6988786667	-303
PGT21_007810	0.0	0.0204223333333	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_033937	0.062282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_014142	0.145932333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_013715	0.812089666667	0.536130666667	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_034087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_009044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0391523333333	0
PGT21_024777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_015793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_011830	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_020279	55.0172106667	76.61229	39.14279	34.437941	34.4858636667	35.0159463333	43.101933	55.5154876667	0
PGT21_005849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_026633	4.650236	4.987758	0.0	2.51320533333	2.38695033333	3.08780233333	3.16589266667	3.68319533333	0
PGT21_029682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_031790	1.278367	0.00750333333333	0.0	0.0	0.470134333333	0.245937666667	0.342998333333	0.29321	0
PGT21_003430	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_011658	2.20257933333	2.51256933333	0.0	0.0	0.307435	0.730215666667	0.0	0.637767666667	31
PGT21_013675	0.446902333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_027928	0.094749	0.0	0.0	0.0	0.0	0.0	0.130577666667	0.0	0
PGT21_021498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_002242	0.0	0.0337906666667	0.0	0.0	0.0	0.0	0.0	0.945059	0
PGT21_026067	0.0	0.0	0.0	0.0	0.0	6.46542366667	0.0	0.0	0
PGT21_032074	0.383949333333	1.20978133333	0.0	0.0	0.0	0.0	0.0	6.03718133333	-151
PGT21_025387	0.78422	0.545511	0.0	0.0	0.0	0.0	0.214298666667	0.153415333333	0
PGT21_019192	0.0406816666667	0.0174463333333	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_012427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_023824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_009554	0.124507333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_018860	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_012547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_024955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_000466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_024826	0.164678666667	0.0393016666667	0.0	0.0	4.88554166667	0.0	0.0	0.595798	0
PGT21_013526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_015478	1.17922633333	0.986661333333	0.0	0.0	10.4254456667	0.0	0.0	3.38663633333	0
PGT21_001616	0.195487333333	0.0	0.0	0.0	0.0	4.66583933333	0.0	0.0	0
PGT21_035491	0.306023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_018451	0.888030333333	2.388418	0.0	0.0	0.0	1.858451	4.96975866667	10.2957526667	0
PGT21_032367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_022586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
