PGT21_010140	0.036728	0.00940633333333	0.0	0.0	0.0	0.0	0.0	0.0	526
PGT21_010141	1.24953833333	0.0	0.0	0.0	0.0	0.0	0.0	0.13461	452
PGT21_010143	4.33471466667	0.0	0.0	0.0	0.0	0.0	0.0	1.69374466667	592
PGT21_010146	0.0	0.0	0.0	0.0	0.0	0.276889333333	0.0	0.0	85
PGT21_010147	0.622380333333	0.0	0.0	0.0	0.0	0.0	0.904496666667	0.966785	969
PGT21_010150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0410553333333	0
PGT21_010153	0.277913333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010157	0.0	0.0656313333333	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010159	0.628131	0.0715526666667	6.837407	2.03323066667	3.406398	1.62693666667	0.689702333333	0.0497646666667	814
PGT21_010161	18.6063706667	7.041784	2.862297	6.22820166667	16.3050206667	15.8224166667	14.2714736667	17.5373726667	0
PGT21_010162	4.40590633333	2.05616766667	13.2107246667	12.3094003333	9.281896	10.78729	7.94413766667	8.923135	0
PGT21_010164	0.0	1.34514533333	0.0	0.0	0.0	4.10108966667	8.21301766667	1.854546	0
PGT21_010166	0.0939373333333	27.6094356667	11.3069983333	0.0	0.0	0.075803	0.0	0.035784	104
PGT21_010167	0.603369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56
PGT21_010168	236.499998333	0.0749876666667	0.0	0.0	0.898605333333	10.7614363333	14.5369923333	30.0060476667	714
PGT21_010168	20.0013333333	0.0	0.0	0.0	0.0	0.286325333333	3.16844966667	3.07916466667	714
PGT21_010171	12.3627203333	0.014009	0.0	0.0	0.0	1.08894233333	0.596199666667	1.492454	0
PGT21_010172	0.925825	0.0495233333333	0.0	0.0	0.0	0.137333333333	0.152771	0.212997333333	0
PGT21_010173	8.180255	11.698311	12.5864753333	0.0	1.67916633333	3.08686166667	3.27289866667	4.54534433333	0
PGT21_010174	7.66054933333	0.012103	1.86194766667	0.524875	1.57702633333	0.758748	0.744066333333	0.666735666667	874
PGT21_010175	1.479608	2.06747666667	0.0	7.285496	0.0	0.961573333333	2.18658633333	3.51637866667	996
PGT21_010178	0.642385	2.74631366667	0.0	2.160428	2.76054	1.85742	1.40290866667	0.633183	840
PGT21_010179	0.0725703333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	563
PGT21_010180	0.606840333333	1.81861433333	0.0	0.0	3.64521033333	6.36484033333	3.30435366667	3.16207566667	0
PGT21_010183	9.31521733333	74.6801396667	25.266802	5.47550233333	8.669318	7.26998633333	8.517661	16.1696143333	0
PGT21_010187	5.34763133333	2.91082666667	0.0	3.58189	1.70596933333	1.78563866667	4.16025366667	8.73086633333	0
PGT21_010189	1.73302933333	14.1951596667	0.0	0.0	0.0	0.0	0.597408333333	2.231327	537
PGT21_010194	0.0	0.0	0.0	0.0	0.0	13.1530343333	4.35196566667	0.0	2489
PGT21_010195	0.0	0.033725	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010199	0.0877313333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010202	14.733899	0.030743	0.0	0.0	1.71168966667	1.09364566667	1.083578	1.39468366667	0
PGT21_010205	27.9495613333	8.061379	0.0	6.42102466667	15.557201	20.6079703333	20.9015406667	21.1580536667	0
PGT21_010211	0.582598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1116
PGT21_010213	47.324811	19.8478143333	0.0	32.9392696667	41.7627213333	45.4087213333	42.638833	33.138458	11
PGT21_010218	5.691733	0.00256533333333	4.35890633333	0.419586333333	0.748221	0.389740333333	0.305210333333	0.258480333333	0
PGT21_010220	0.412483333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010222	0.0	0.490765	0.0	0.0	0.0	8.276548	0.0	0.0	0
PGT21_010223	9.24518533333	0.0704876666667	0.0	0.0	0.0	0.0	0.0	0.46808	0
PGT21_010229	2.84539233333	6.470923	7.279018	6.503103	5.47544466667	3.70233666667	4.36804333333	4.00118433333	2789
PGT21_010231	5.446123	14.5877313333	0.0	2.01699466667	1.61420566667	0.895130666667	1.03856766667	1.60177866667	0
PGT21_010232	0.331109666667	0.0	0.0	0.0	0.0	0.378223	0.424670333333	0.283896	922
PGT21_010234	0.664659	0.0	0.0	0.0	0.0	0.0	0.0	0.809688666667	729
PGT21_010235	0.370344666667	0.0253286666667	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010237	0.0559573333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0345733333333	0
PGT21_010238	2.09570533333	0.295284	0.0	0.0	0.0	0.0	0.853246666667	2.67075133333	983
PGT21_010240	12.577723	0.0	0.0	0.0	42.833592	11.8973156667	0.0	8.80696166667	137
PGT21_010242	0.214187	0.0	0.0	0.0	0.0	0.0185203333333	0.0	0.0	0
PGT21_010243	0.278007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4
PGT21_010244	0.310874333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	715
PGT21_010247	10.110127	16.25812	0.0	14.9758006667	3.949489	9.79155333333	7.036262	10.7170203333	0
PGT21_010249	0.0	0.0	0.0	0.0	0.0	0.0	0.122738333333	0.0	1162
PGT21_010251	26.8699536667	9.77730033333	0.0	22.1231663333	8.61874033333	21.2683823333	22.27767	17.6515086667	0
PGT21_010252	0.295846333333	4.920459	0.0	0.0	0.0	0.661461666667	0.546453333333	0.158253333333	975
PGT21_010253	0.935667	0.0	0.0	0.0	0.0	0.327837	0.0	0.573867333333	76
PGT21_010255	1.073489	19.1451683333	0.0	0.0	0.0	0.0	0.595113333333	0.0	39
PGT21_010256	3.57998	1.61065266667	2.61722166667	1.511595	1.35614766667	2.615291	1.45030866667	2.26592233333	0
PGT21_010256	1.026201	0.396488	0.0	0.0	0.0	0.296754333333	0.861374	1.13810133333	0
PGT21_010257	46.0239506667	0.231065	2.043862	6.386479	5.14945266667	4.829129	4.388292	6.07002366667	1176
PGT21_010262	0.0479186666667	0.00641466666667	0.0	0.0	0.346800666667	0.064939	0.160717666667	0.0306556666667	0
PGT21_010265	3.54901733333	0.0	0.0	0.0	0.0	0.0	0.0	0.212198666667	0
PGT21_010266	27.1613146667	11.0902463333	15.522797	16.8688453333	21.4062226667	30.7933103333	31.7782766667	40.480171	0
PGT21_010267	2.281194	0.0	0.0	0.0	0.0	0.874916666667	2.28173233333	0.421577	0
PGT21_010268	1.58671333333	1.776312	0.0	0.0	0.0	1.58671433333	0.902997333333	1.63238633333	227
PGT21_010270	7.77588966667	2.71759466667	4.29952333333	1.314597	0.0	2.75092466667	5.02815533333	1.401563	440
PGT21_010270	3.24890766667	0.655043333333	0.0	0.0	0.0	0.0	0.278187666667	0.962380333333	440
PGT21_010270	6.08938966667	1.34550166667	0.0	0.0	9.72705566667	7.074688	2.61395133333	6.292973	440
PGT21_010274	3.462998	2.94936666667	0.0	11.848425	5.67697066667	8.13963066667	5.410169	6.66829266667	0
PGT21_010278	2.42769266667	0.636693666667	5.33031433333	0.615712333333	1.03834066667	2.51391166667	2.28315866667	2.77976866667	0
PGT21_010279	6.16753	3.51558133333	0.0	8.760354	8.085603	7.62060366667	7.45357866667	7.70820033333	452
PGT21_010281	1.230486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151
PGT21_010287	0.0	0.0654633333333	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010299	2.39534566667	0.0	0.0	0.0	0.0	0.0	0.16657	0.422397333333	5
PGT21_010300	0.00533733333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010301	0.0	0.0	0.0	0.0	0.0	0.0	12.6360206667	0.0	1193
PGT21_010302	31.608582	0.0197936666667	8.59448366667	17.2768076667	12.320352	8.30434766667	3.08185066667	1.783537	0
PGT21_010304	2.23749	0.0920546666667	0.0	0.0	3.79211966667	2.47593666667	5.90438133333	1.98841766667	693
PGT21_010309	0.195404666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010310	7.00100066667	8.84851933333	2.45984733333	1.544536	2.317478	1.90508566667	2.142154	2.20566866667	0
PGT21_010312	46.0607	338.244477667	79.8899903333	24.5761753333	33.3389503333	42.7993243333	46.092272	40.359919	474
PGT21_010314	8.452343	1.428829	0.0	0.0	6.76002233333	3.95143066667	6.23125133333	15.051312	0
PGT21_010316	14.4555296667	43.9479113333	63.8313866667	32.0251303333	5.28058633333	40.1213123333	33.231617	36.381055	1234
PGT21_010317	0.0826166666667	0.235751	0.0	0.0	0.0	0.0	0.263693666667	0.0	61
PGT21_010319	100.280615333	19.230621	26.5919693333	97.9660443333	54.3878483333	69.4414036667	50.5887956667	31.8077693333	0
PGT21_010320	11.4724293333	5.00206566667	2.386792	3.47802233333	4.00052833333	5.770549	5.702416	6.11712533333	0
PGT21_010322	2.023893	0.807176	0.0	0.0	0.0	0.0	1.17606466667	1.55948566667	29
PGT21_010323	2.52100133333	0.00780533333333	0.0	0.0	0.309144666667	0.320171666667	0.181898333333	0.3924	0
PGT21_010324	5.279999	0.184105333333	0.0	0.0	0.361867333333	5.019992	7.461706	9.262011	0
PGT21_010325	12.3324186667	5.40253866667	14.7863303333	5.29628633333	6.018664	13.0480136667	9.83255766667	17.9303263333	0
PGT21_010327	290.464970333	25.1013643333	554.617954667	445.210955667	465.167211	506.823945	328.713078	137.359868667	328
PGT21_010331	0.0862863333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010332	76.1782653333	0.0	73.700589	0.0	20.5256353333	17.422512	12.7039596667	14.0804423333	1018
PGT21_010334	13.2781213333	3.35686566667	3.496382	9.397836	6.057973	5.186386	5.20245433333	4.99933433333	0
PGT21_010335	22.9836413333	50.628912	59.6304763333	38.5753856667	55.1726626667	48.8339553333	46.252748	58.612319	564
PGT21_010336	164.444418	0.0215913333333	0.0	6.941327	14.324473	14.1917263333	9.07804666667	10.0034726667	0
PGT21_010339	1.03738933333	0.023923	0.0	2.681103	1.737929	2.01411466667	1.67495866667	0.708899666667	629
PGT21_010340	4.661337	2.86712633333	10.173252	5.00013533333	3.616254	4.148218	4.80215066667	5.56287533333	0
PGT21_010341	0.686169333333	0.0216466666667	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010345	1.33533733333	0.146706666667	0.0	0.848106333333	0.822717666667	0.310343666667	0.542939333333	1.00084533333	2
PGT21_010348	6.909301	1.726171	0.0	10.3524956667	25.0700893333	15.698217	8.32080866667	4.403723	0
PGT21_010349	5.11732366667	1.88623933333	6.77587166667	7.42906333333	4.729071	4.890443	3.14679666667	3.63475633333	0
PGT21_010349	0.217703666667	0.391603666667	0.0	0.0	0.0	0.314063	0.246632666667	0.0	0
PGT21_010351	0.026469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010352	3.41590133333	0.0618136666667	0.0	3.27377033333	0.0	0.188674666667	1.017672	1.87817933333	0
PGT21_010352	2.61163166667	0.196296333333	0.0	0.0	1.16684133333	2.16231266667	4.62141833333	2.651903	0
PGT21_010352	9.01381633333	1.25066733333	6.688103	2.53530833333	2.63988666667	3.572426	0.838403333333	6.58622733333	0
PGT21_010354	2.97141333333	0.957988	7.464311	5.66268933333	3.732367	4.064111	1.991557	1.83710033333	0
PGT21_010355	15.6357406667	0.787738333333	0.0	0.0	1.61865266667	5.523222	3.58298433333	4.80691166667	55
PGT21_010357	0.523654333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	327
PGT21_010358	5.960242	0.0	0.0	0.0	0.0	0.0	0.0	1.42536433333	833
PGT21_010359	46.3970076667	110.884413667	16.3414773333	15.3660176667	16.495306	16.8023943333	21.1832953333	28.0819773333	0
PGT21_010360	0.304994	0.0	0.0	0.0	0.0	0.0	0.0	0.210092666667	763
PGT21_010361	0.0213126666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010362	0.181566	0.0	0.0	0.0	0.0	7.61667866667	2.70535433333	1.05886166667	68
PGT21_010364	1.34468833333	0.0	0.0	0.0	0.0	0.256221666667	0.0	0.183554666667	0
PGT21_010365	0.460811	105.850958	0.0	4.035024	0.239846666667	0.0	0.0578703333333	0.264593666667	0
PGT21_010366	0.161847666667	0.0114923333333	0.0	0.0	0.0	0.447414	0.0387103333333	0.0331363333333	0
PGT21_010368	11.5684433333	1.80849733333	0.0	1.130983	2.20190066667	3.51144566667	4.81455333333	5.183618	184
PGT21_010370	0.425779	0.0	0.0	0.0	0.0	0.0	0.0	1.57689766667	1048
PGT21_010372	0.164868	0.0	0.0	0.0	0.0	0.981723	0.0	0.272519333333	0
PGT21_010375	7.29160933333	7.64709	18.8882596667	1.13692733333	7.07589	5.670038	6.66019133333	6.562914	0
PGT21_010376	0.920572	2.62239266667	0.0	7.23487866667	3.47366433333	5.00711166667	3.99390566667	1.87045633333	252
PGT21_010378	0.0	5.45045633333	0.0	0.0	0.0	0.0	0.0	0.0	885
PGT21_010379	0.0416403333333	2.09858766667	0.0	0.0	0.0	1.795409	1.14472766667	0.0	0
PGT21_010379	3.31271566667	0.332167	4.01593	3.63471133333	1.04739733333	0.0	0.470511666667	1.456621	0
PGT21_010383	51.5461163333	0.0169056666667	3.61293566667	11.5608386667	8.20863433333	5.20408233333	7.70073833333	8.082345	91
PGT21_010384	7.847959	1.59509666667	0.0	0.0	0.0	3.637949	9.86564933333	10.8198003333	0
PGT21_010385	6.20222433333	2.44559333333	0.0	2.72680566667	1.08881466667	2.59611	2.75051666667	3.88422866667	0
PGT21_010386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0630276666667	0
PGT21_010387	0.0415443333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	300
PGT21_010389	6.27774533333	0.0464113333333	0.0	7.07577866667	0.726137666667	6.90655266667	3.41071233333	2.67262466667	0
PGT21_010391	0.0799113333333	0.540013666667	0.0	0.0	0.0	0.0	0.0	0.0	167
PGT21_010393	3.23971866667	0.660874333333	2.53927933333	1.38326466667	4.13580933333	2.81935266667	2.80710533333	2.68520133333	0
PGT21_010398	1.08118233333	0.181472333333	0.0	0.0	0.0	0.720788333333	0.552153666667	0.135431333333	492
PGT21_010401	9.06030833333	8.730883	6.953048	6.363551	12.6655053333	12.3062916667	14.024957	16.6947596667	71
PGT21_010406	63.9957516667	283.753373333	82.6203293333	0.0	31.8107726667	50.9717143333	55.0435273333	58.9579393333	528
PGT21_010409	3.93458	1.46011933333	27.5247583333	5.83995833333	9.24488766667	19.034787	14.9754996667	13.4662706667	3
PGT21_010410	10.8963256667	8.76999533333	20.533402	12.871758	15.073221	22.664604	22.73372	28.6391346667	0
PGT21_010413	0.229618666667	0.0519976666667	0.0	3.22647333333	2.30142466667	0.743012333333	0.0	0.842491	658
PGT21_010415	4.68926666667	0.360361	0.0	0.0	2.69403833333	5.99981133333	6.47310866667	8.64732833333	382
PGT21_010420	85.7240373333	2.14677266667	23.190249	40.0111843333	11.2819206667	10.5827346667	7.807576	9.43978433333	653
PGT21_010421	3.77791533333	2.97742733333	0.0	11.662264	0.0	5.37857433333	2.24107666667	0.469828666667	0
PGT21_010421	2.089776	0.072487	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010421	8.342779	1.45959133333	0.0	9.76925233333	9.13618166667	3.41841366667	5.33251433333	5.08287066667	0
PGT21_010422	0.379282666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010424	1.56601466667	0.004698	0.0	0.682644	0.0	0.048704	0.0450176666667	0.117372	0
PGT21_010425	34.2412746667	0.0	0.0	27.3130213333	29.5315953333	21.5245996667	16.8661206667	16.1285336667	242
PGT21_010427	17.4594236667	37.2912156667	74.078631	2.70426966667	21.800436	25.6221166667	22.996684	20.3067306667	0
PGT21_010428	6.18688333333	0.0	0.0	1.459968	0.379182666667	0.569942333333	0.716166666667	0.548175	0
PGT21_010428	0.0	0.0691426666667	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010430	14.508743	0.661078333333	2.33419966667	0.0	0.256344	6.104294	26.8355276667	85.2689223333	1415
PGT21_010432	0.254582666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010435	0.196458666667	0.112436666667	0.0	0.0	0.0	1.043007	1.25798766667	1.35541833333	578
PGT21_010438	17.8871176667	0.0	0.0	0.0	4.59684733333	4.516712	1.467177	3.33987266667	210
PGT21_010438	5.91192633333	0.0	0.0	0.0	7.41497866667	0.0	0.607449	2.90743266667	210
PGT21_010439	8.875625	1.80858466667	0.0	3.50245933333	0.0	1.99406733333	2.74351233333	4.30786033333	0
PGT21_010440	0.393848666667	0.0793553333333	0.0	0.0	15.340132	0.0	12.2312063333	22.99297	8
PGT21_010442	12.7439463333	1.45447433333	4.55470333333	2.649767	4.239427	7.19026433333	7.30387366667	8.346155	0
PGT21_010445	15.7889826667	8.366101	10.0854453333	9.18796466667	11.2066593333	11.9981443333	12.8616896667	17.673567	0
PGT21_010446	45.0362253333	56.894853	9.41533833333	2.16466	15.0389936667	16.06515	21.180428	22.7875016667	0
PGT21_010447	5.28316533333	1.35579033333	0.0	0.0	2.18041133333	2.299838	3.83115833333	2.827488	0
PGT21_010448	0.697813666667	0.0106366666667	0.0	0.0	0.291461333333	0.394775666667	0.868768333333	3.30918666667	0
PGT21_010449	14.5761516667	27.2030376667	7.94675366667	5.625731	11.7881776667	10.8100473333	20.4248963333	26.269141	0
PGT21_010453	9.01643966667	6.56302966667	0.0	5.553721	7.25532133333	6.42611933333	5.29390766667	6.27457733333	181
PGT21_010456	0.177777333333	0.0	105.650237667	0.0	0.0	0.0	0.0	0.0	0
PGT21_010457	0.0	0.149490666667	0.0	0.0	3.197553	0.0	0.0	0.0	0
PGT21_010459	0.0	0.0	21.316581	0.0	0.0	0.0	0.0	0.0	0
PGT21_010460	4.35487933333	15.304677	12.814356	6.03342466667	3.44814	3.33171833333	3.521395	4.544502	0
PGT21_010465	0.526935666667	0.493568	0.0	0.0	0.0	0.162465333333	1.051637	0.385084333333	0
PGT21_010467	0.233965	0.0	0.0	0.0	0.0	0.0	0.0	0.104595333333	328
PGT21_010468	0.243595333333	0.101389333333	0.0	0.0	0.0	0.181734666667	0.167979	0.240718666667	0
PGT21_010471	6.35778	0.365139333333	0.0	1.371692	0.725692333333	0.875241333333	1.20355166667	0.816526	0
PGT21_010473	7.83100066667	0.653649666667	0.0	0.0	0.0	1.55088833333	0.919649333333	0.71367	0
PGT21_010477	11.3530206667	45.3258413333	65.438892	4.92461733333	14.85526	15.5862096667	13.3899176667	10.8605666667	883
PGT21_010480	2.17713633333	1.44370066667	1.252034	1.82934166667	2.70228	2.74011033333	2.00802066667	2.082178	0
PGT21_010482	26.7210733333	2.64860266667	0.0	0.0	10.9356306667	13.1455503333	19.2128283333	12.762121	159
PGT21_010483	35.4961416667	19.5022853333	0.0	4.6414	24.3434593333	30.459988	26.1569956667	22.67497	440
PGT21_010484	7.93130666667	0.0202666666667	0.0	0.0	0.0	0.60305	0.261459	0.681687	225
PGT21_010485	3.25311033333	0.0	0.0	0.0	0.0	0.264909333333	0.288338333333	0.71207	1069
PGT21_010486	9.091519	92.3750016667	8.87598433333	21.5416443333	11.2316193333	14.0260953333	10.255284	6.72323433333	7
PGT21_010487	33.130056	27.602683	0.0	3.45262533333	12.1918306667	16.788407	14.0758036667	21.6886173333	0
PGT21_010489	0.034319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010491	0.137881333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1822
PGT21_010495	61.2410976667	25.5314233333	14.2117456667	44.421378	31.469516	28.2023323333	28.6346876667	31.462868	0
PGT21_010497	0.875328333333	0.0616416666667	0.0	1.26102066667	1.44141933333	2.241411	1.63870133333	1.10618433333	0
PGT21_010498	15.620258	6.28706766667	0.0	8.00735	6.417813	10.974719	9.62366866667	9.48835733333	0
PGT21_010499	0.766784333333	2.57684133333	2.56377366667	0.0	0.0	0.465056	0.761616666667	1.816149	0
PGT21_010501	0.0641283333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010502	0.933959666667	0.0715566666667	0.0	0.0	0.0	0.102598	0.0948323333333	0.287156666667	24
PGT21_010503	0.241772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	555
PGT21_010505	4.90261866667	9.38736633333	0.0	12.3764486667	0.0	2.73511	6.03134666667	5.53778166667	0
PGT21_010508	0.0700353333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010510	0.206241666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	398
PGT21_010513	0.822343	0.0687126666667	0.0	0.0	0.0	0.0	0.0	0.0	31
PGT21_010514	14.829117	3.812847	4.277361	2.61564133333	3.768196	5.96229866667	9.980136	17.682306	203
PGT21_010516	4.66041466667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010521	0.24172	4.73128466667	0.0	0.0	0.0	1.11187366667	0.217755666667	0.418953666667	0
PGT21_010525	13.6588543333	10.65039	0.0	0.0	0.0	0.0	0.0	0.0	859
PGT21_010529	0.142462333333	0.010993	0.0	0.0	0.0	0.0	0.0	0.261119666667	0
PGT21_010531	0.955586	0.473222333333	0.0	0.0	0.578071666667	0.0559106666667	0.191742666667	0.404043666667	0
PGT21_010534	41.6093216667	26.9152326667	0.0	10.2621656667	14.307901	25.0304346667	21.8253206667	22.9942763333	0
PGT21_010537	0.159554666667	0.0	0.0	3.07743233333	1.349218	0.825126666667	0.500528	0.523696	0
PGT21_010539	4.17199833333	0.0	0.0	0.0	1.12233133333	0.762403333333	0.0	0.336627	353
PGT21_010540	7.14720766667	1.86622366667	0.0	0.612104333333	0.636151333333	1.729827	1.853515	4.347759	0
PGT21_010541	5.40817866667	0.0	0.0	0.0	0.750979666667	0.262816666667	0.253916333333	0.31243	0
PGT21_010542	5.84306133333	2278.40081067	95.0687513333	4.22616933333	8.14318766667	4.50646466667	3.78119766667	2.520513	194
PGT21_010543	1.18019933333	0.253251	0.0	0.0	4.9023	1.40828	1.78257966667	1.06904333333	1233
PGT21_010544	0.772522666667	0.0592776666667	0.0	0.0	0.278234333333	0.388426666667	1.05752033333	2.81423433333	0
PGT21_010547	0.650449666667	0.277530666667	0.0	0.0	0.0	0.0	0.354314333333	0.0	482
PGT21_010552	1.515996	8.528639	0.0	0.0	0.0	0.388077	0.437572333333	0.657519666667	127
PGT21_010554	4.02526966667	3.65834733333	3.05661166667	4.297371	3.56554666667	4.72794666667	4.28917833333	4.14008233333	1
PGT21_010557	0.477054	2.132879	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010560	39.2777396667	7.977097	25.559806	20.900798	23.259307	33.460176	24.6725603333	21.069006	0
PGT21_010561	4.05287233333	0.796039333333	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010562	0.186925666667	0.0426533333333	0.0	0.533019333333	0.0	0.125778	0.208076	1.011787	0
PGT21_010563	10.812347	65.71948	1.82309133333	6.16985133333	17.1687806667	18.9620546667	20.069226	27.2806113333	0
PGT21_010564	676.901102333	44.5991453333	454.242024333	564.941382333	563.097947	551.438191667	477.096102333	291.582093	0
PGT21_010565	0.0	0.193605666667	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010566	7.83481533333	2.48161066667	0.0	96.628775	0.0	7.194552	35.3394573333	27.921	0
PGT21_010567	258.462698667	110.363803333	36.0786093333	266.297726667	234.566	209.616743333	225.300258333	237.460694333	1185
PGT21_010568	1.529246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79
PGT21_010570	34.164116	0.00951633333333	0.0	4.51639733333	2.109533	1.92674133333	0.607917666667	1.21854833333	0
PGT21_010576	0.350094333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010580	10.0708133333	7.23579066667	1.381518	6.61328133333	3.607085	4.437392	5.072066	6.04752466667	371
PGT21_010582	4.542197	3.44284366667	0.0	5.27750966667	6.12599966667	4.724731	4.91373466667	5.53936066667	0
PGT21_010584	0.173802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010585	43.0591453333	9.22238733333	1.67476933333	4.034361	4.014257	5.469662	4.766871	4.79147966667	500
PGT21_010586	0.994347333333	3.83279266667	0.0	0.0	0.0	153.934176333	74.323964	105.275974333	0
PGT21_010588	1.146298	0.0119973333333	0.0	0.0	1.52673666667	0.490405666667	0.176057333333	0.149948666667	0
PGT21_010590	0.886986333333	1.93286433333	0.0	0.0	0.32899	1.10866166667	1.31817133333	3.421191	0
PGT21_010593	11.1085843333	10.5062456667	9.15229433333	5.27362333333	5.245916	6.64829733333	6.294325	8.13344133333	0
PGT21_010594	16.3861956667	6.820722	6.79548166667	5.42184566667	5.76089333333	6.53921233333	6.14289633333	5.953948	0
PGT21_010599	1.89206366667	0.645345333333	0.0	0.0	0.513394666667	1.12840333333	0.952177	1.48111933333	2060
PGT21_010601	8.35644566667	3.15372866667	5.57679933333	0.0	4.24820966667	4.765533	3.12909133333	5.754628	503
PGT21_010602	0.0809243333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103
PGT21_010603	37.7423536667	33.4986556667	46.16161	86.354643	71.5091443333	63.2038526667	66.845632	66.4726623333	72
PGT21_010604	12.2897966667	1.38636633333	0.0	0.0	2.705396	3.267395	3.27460666667	4.16731166667	121
PGT21_010605	2.14419166667	0.837874333333	2.721476	5.742041	2.90657933333	4.59385666667	3.50395266667	3.825946	0
PGT21_010606	5.44912	0.018162	0.0	0.0	0.0	0.0	0.413496333333	0.24563	0
PGT21_010608	1.40169433333	0.748036666667	2.69046466667	0.800437333333	2.306189	2.942483	1.546421	2.12853866667	0
PGT21_010611	6.110022	0.0923793333333	4.40632866667	2.02213933333	0.975104666667	1.45291666667	1.63736566667	1.55780866667	0
PGT21_010612	2.60547066667	9.88444033333	5.32497133333	8.15426033333	1.40612233333	3.68750933333	4.55765266667	5.70065466667	0
PGT21_010613	3.99618033333	0.0	0.0	0.0	0.0	0.0	3.87728933333	6.289343	0
PGT21_010615	0.0414283333333	0.101603666667	0.0	2.60634333333	0.0	0.235888	0.639616333333	0.189460666667	0
PGT21_010616	17.003081	41.0055896667	0.0	8.24753733333	6.095354	9.29425166667	10.288491	17.3712933333	0
PGT21_010619	0.365660666667	3.135895	3.91536166667	0.0	1.51836066667	0.338045	0.294843666667	0.100086666667	543
PGT21_010621	36.0898046667	0.0	0.0	9.61312266667	4.91114433333	4.05535833333	2.70153333333	4.77358133333	321
PGT21_010622	0.14017	0.0415403333333	0.0	0.0	0.0	0.718940666667	0.0	0.0	0
PGT21_010625	0.174043333333	0.883963	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010626	0.66793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2568
PGT21_010627	0.735979333333	0.0	0.0	0.0	0.0	0.0	0.0	0.74009	301
PGT21_010628	38.9324873333	0.125247	0.0	3.467102	1.67098866667	3.579771	4.60172366667	5.62004333333	0
PGT21_010629	0.255588666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_010632	0.583288666667	3.05298233333	0.0	7.00765933333	1.54458066667	1.620197	1.39556233333	2.13782166667	0
PGT21_010633	4.02770966667	39.8772226667	10.2018366667	1.63830833333	0.750475333333	2.38588333333	4.518285	6.83684566667	0
PGT21_010634	6.50580066667	0.132050333333	5.15942833333	3.031937	4.00470633333	5.572652	3.740519	0.988001	1466
PGT21_010635	0.144150666667	0.0	0.0	0.0	0.811482	0.0	0.0	0.0717313333333	639
PGT21_010636	5.292425	2.79344733333	4.333493	2.80119833333	3.608698	4.89795	4.24773033333	6.00711233333	0
PGT21_010637	5.93727866667	0.0	0.0	0.0	0.0	0.682993666667	0.0	0.656539333333	413
